file_name,esti_count,esti_area,esti_individual_area,radii_centers
PXL_20220620_190223140.jpg,30,1.6276067751813097,"[1.5869800850051767, 1.5869800850051767, 1.5869800850051767, 1.8510535711500387, 1.2289573778280087, 1.8510535711500387, 1.4625608463407713, 1.8510535711500387, 1.7164776599415992, 1.7164776599415992, 1.5869800850051767, 1.5869800850051767, 1.9907078186304938, 1.5869800850051767, 1.7164776599415992, 1.5869800850051767, 1.9907078186304938, 1.7164776599415992, 1.2289573778280087, 1.9907078186304938, 1.5869800850051767, 1.7164776599415992, 1.5869800850051767, 1.4625608463407713, 1.4625608463407713, 1.8510535711500387, 1.2289573778280087, 1.4625608463407713, 1.5869800850051767, 1.4625608463407713]","[0.5558636, 0.41436788, 0.55559486, 0.41421163, 0.55580765, 0.41435468, 0.6234338, 0.41687793, 0.62333167, 0.41669086, 0.62339485, 0.4166878, 0.45532957, 0.43187082, 0.45509124, 0.43201786, 0.45497555, 0.43209586, 0.512457, 0.42999762, 0.5123045, 0.4301535, 0.55554855, 0.41415545, 0.55558646, 0.41413695, 0.5556325, 0.41402072, 0.62357295, 0.4167215, 0.6234177, 0.41654408, 0.62355983, 0.41659585, 0.45549482, 0.43165553, 0.4554205, 0.43188292, 0.4551686, 0.43176335, 0.512601, 0.42994818, 0.51231194, 0.4298368, 0.55566037, 0.41398752, 0.55548036, 0.41396737, 0.5553401, 0.41415194, 0.62338626, 0.4167081, 0.6234083, 0.41654742, 0.62346095, 0.41648835, 0.4555334, 0.4317802, 0.45544636, 0.43190724, 0.4554394, 0.43192908, 0.5124743, 0.43022048, 0.5121907, 0.4300363, 0.55790055, 0.4542858, 0.5580356, 0.4542485, 0.557932, 0.45413935, 0.55836976, 0.45408386, 0.557781, 0.45407027, 0.5579353, 0.4544377, 0.42576507, 0.4802453, 0.42561603, 0.48104596, 0.42620593, 0.48056042, 0.5581589, 0.45399317, 0.55785096, 0.45386976, 0.55714595, 0.4534709, 0.58769584, 0.4849252, 0.58778274, 0.48489597, 0.42596814, 0.48052812, 0.4257198, 0.4806176, 0.42595702, 0.48068154, 0.46763736, 0.4970438, 0.46713832, 0.49700075, 0.46684098, 0.4969868, 0.58763015, 0.4843426, 0.587772, 0.48475093, 0.641989, 0.4986822, 0.6416472, 0.49866533, 0.6419188, 0.49865448, 0.42569703, 0.48059395, 0.42570657, 0.4804865, 0.4259556, 0.4815995, 0.46737677, 0.4971252, 0.4668428, 0.49685475, 0.46668828, 0.49684873, 0.5488282, 0.50253713, 0.54894686, 0.50280243, 0.5485202, 0.50253457, 0.58751214, 0.48477912, 0.5877223, 0.48453248, 0.6417583, 0.49885944, 0.64158773, 0.49866354, 0.6416164, 0.4986264, 0.42465714, 0.5261065, 0.4675628, 0.49728864, 0.46729076, 0.4970542, 0.46696287, 0.49713746, 0.54854417, 0.5029786, 0.548775, 0.5028535, 0.54873866, 0.50284535, 0.54894257, 0.5029475, 0.64188665, 0.498866, 0.64171207, 0.49883878, 0.6414716, 0.49877918, 0.4243322, 0.5266564, 0.42407343, 0.52641857, 0.42435926, 0.52587605, 0.50547063, 0.5285895, 0.50595057, 0.5284208, 0.50547606, 0.52877736, 0.547933, 0.5025721, 0.54861474, 0.5025452, 0.54834855, 0.5024586, 0.59354997, 0.5363778, 0.59406877, 0.53638875, 0.59414595, 0.5361898, 0.42439574, 0.526584, 0.42451084, 0.52643454, 0.42432815, 0.5265801, 0.505747, 0.52878237, 0.50605977, 0.5288998, 0.5055021, 0.529052, 0.54801095, 0.54441845, 0.5483004, 0.5436382, 0.54819167, 0.5440327, 0.59353685, 0.53669155, 0.59369075, 0.53652745, 0.5939754, 0.53655005, 0.42427343, 0.5268998, 0.42404783, 0.5269432, 0.45457086, 0.5530076, 0.4545477, 0.5536113, 0.5056986, 0.52916706, 0.50583357, 0.5292231, 0.50557494, 0.5291433, 0.5477065, 0.5449157, 0.54835653, 0.544273, 0.5481707, 0.54440767, 0.5934277, 0.5368045, 0.59370506, 0.5368393, 0.59379566, 0.5366287, 0.4187101, 0.5664942, 0.41851205, 0.5663459, 0.41863215, 0.56606245, 0.45555297, 0.55281854, 0.45473844, 0.55266225, 0.455019, 0.5529626, 0.49801558, 0.5726937, 0.4978545, 0.5733434, 0.49833775, 0.57325065, 0.5478763, 0.5442655, 0.5480789, 0.5438704, 0.5481212, 0.5439746, 0.4188252, 0.56657183, 0.4187808, 0.56653434, 0.41834068, 0.5667282, 0.45502624, 0.5534035, 0.4556258, 0.5532812, 0.4980974, 0.57355577, 0.49796355, 0.57357895, 0.49821448, 0.57347286, 0.5507951, 0.5846956, 0.5504121, 0.5846452, 0.5513071, 0.5839131, 0.6302637, 0.58268744, 0.63038284, 0.5826982, 0.6300541, 0.5826738, 0.4186929, 0.5661501, 0.41853154, 0.5662616, 0.448151, 0.58808815, 0.44787112, 0.58839476, 0.49847603, 0.573001, 0.4979218, 0.57329005, 0.49816495, 0.57337, 0.5503615, 0.584322, 0.5509856, 0.5842765, 0.55058724, 0.58430403, 0.55077326, 0.58430934, 0.63036025, 0.5823544, 0.630726, 0.5824647, 0.6300671, 0.5822054, 0.44796807, 0.5882529, 0.4480132, 0.5882453, 0.5509224, 0.5846226, 0.5506085, 0.58444864, 0.55098164, 0.5845333, 0.5917075, 0.6110155, 0.59213704, 0.61077476, 0.5924239, 0.6106421, 0.6302943, 0.5826155, 0.6306925, 0.58235455, 0.63027227, 0.5825292, 0.40615433, 0.61555755, 0.40638322, 0.61576784, 0.40589398, 0.61552763, 0.49866426, 0.61508965, 0.49881032, 0.61487985, 0.4989949, 0.6152034, 0.53841424, 0.6224681, 0.53921413, 0.6230507, 0.5916602, 0.6108372, 0.5921391, 0.6107212, 0.59214866, 0.61069953, 0.40604144, 0.6151577, 0.40605903, 0.6151334, 0.4060788, 0.6152439, 0.4587351, 0.63190246, 0.45852816, 0.63189316, 0.45838737, 0.6321575, 0.49889857, 0.61442876, 0.49892646, 0.61460185, 0.49887305, 0.61457694, 0.5382749, 0.6216496, 0.5382846, 0.621811, 0.5377125, 0.6223896, 0.59199166, 0.6105463, 0.59241295, 0.6105087, 0.5923287, 0.61048687, 0.40602005, 0.61544716, 0.4060679, 0.6154727, 0.40598184, 0.6154496, 0.45889854, 0.63190734, 0.45841455, 0.63191354, 0.45854568, 0.6320366, 0.49882716, 0.61493325, 0.49885547, 0.61501336, 0.5381261, 0.62211514, 0.5384696, 0.6219515, 0.5380775, 0.62185025, 0.58803284, 0.6476477, 0.588308, 0.64693975, 0.45872158, 0.6315553, 0.45831403, 0.63158685, 0.45821828, 0.63165617, 0.58789873, 0.64747024, 0.5881163, 0.6474869, 0.40054384, 0.6628784, 0.40041563, 0.6629611, 0.40086126, 0.662855, 0.5000386, 0.6644837, 0.5002378, 0.6645496, 0.53886366, 0.6702682, 0.53893447, 0.6705632, 0.5384455, 0.67024076, 0.58781636, 0.64770085, 0.58811295, 0.6477275, 0.40061978, 0.6630546, 0.4004426, 0.6630414, 0.40083128, 0.66309386, 0.5001043, 0.6646435, 0.50016093, 0.66457283, 0.53913665, 0.6705754, 0.53902584, 0.6705867, 0.5383485, 0.67041343, 0.40039176, 0.6630318, 0.40044633, 0.6629796, 0.45797428, 0.69260824, 0.45762518, 0.69258606, 0.45732045, 0.6924119, 0.49990502, 0.66443956, 0.5000152, 0.66460884, 0.5387495, 0.67047703, 0.53900856, 0.6704494, 0.5383611, 0.670456, 0.45784497, 0.69270253, 0.4576435, 0.6928594, 0.45748562, 0.69249487, 0.45770657, 0.692474, 0.45751524, 0.6925988, 0.45748746, 0.6924063]"
PXL_20220620_190531716.jpg,30,1.5558329558701423,"[1.3432199439483816, 1.4625608463407713, 1.2289573778280087, 1.7164776599415992, 1.3432199439483816, 1.9907078186304938, 1.5869800850051767, 1.7164776599415992, 1.8510535711500387, 1.9907078186304938, 1.4625608463407713, 1.7164776599415992, 1.3432199439483816, 1.7164776599415992, 1.8510535711500387, 2.135440402382966, 1.3432199439483816, 1.4625608463407713, 1.8510535711500387, 1.8510535711500387, 1.4625608463407713, 1.3432199439483816, 1.2289573778280087, 1.4625608463407713, 1.7164776599415992, 1.2289573778280087, 1.4625608463407713, 1.3432199439483816, 1.1197731479796529, 1.3432199439483816]","[0.39116484, 0.41876078, 0.39106643, 0.41922787, 0.3909729, 0.4191234, 0.4346755, 0.41371122, 0.4347605, 0.41356954, 0.43479955, 0.41358578, 0.5243783, 0.41596484, 0.5241938, 0.41558963, 0.52439475, 0.41574743, 0.39131856, 0.4186793, 0.39125317, 0.4188643, 0.39135468, 0.41878062, 0.43479377, 0.41377264, 0.43465757, 0.41356838, 0.43507916, 0.41353452, 0.4823426, 0.42824012, 0.48227018, 0.427774, 0.4822398, 0.4282235, 0.52448696, 0.41554964, 0.52418613, 0.41552636, 0.52445155, 0.41586342, 0.56609464, 0.43228516, 0.5658463, 0.43237633, 0.56564426, 0.43218106, 0.39122957, 0.41860217, 0.39114928, 0.41871935, 0.39123327, 0.41852403, 0.43464985, 0.41389537, 0.43466341, 0.4138255, 0.48247194, 0.4280231, 0.4821863, 0.4278608, 0.48237914, 0.42788243, 0.5241682, 0.41565752, 0.5243195, 0.41572344, 0.5658369, 0.4322096, 0.56599337, 0.43223184, 0.5655524, 0.43209586, 0.40157938, 0.4599808, 0.40195382, 0.4598946, 0.48224914, 0.42820626, 0.48224443, 0.42830724, 0.48200738, 0.42829892, 0.56571794, 0.4325115, 0.5658902, 0.4323328, 0.5655668, 0.43230492, 0.4015922, 0.45978263, 0.40163708, 0.4598155, 0.4461285, 0.47154385, 0.44636267, 0.47126362, 0.4463234, 0.47122195, 0.6204262, 0.4723209, 0.6199464, 0.47223675, 0.62014306, 0.4722252, 0.40186334, 0.45972878, 0.4017328, 0.4596262, 0.44605708, 0.47152734, 0.44616604, 0.47131866, 0.4461685, 0.4713195, 0.5072051, 0.48422724, 0.5074258, 0.48439753, 0.5066815, 0.4840132, 0.6202538, 0.47234, 0.61991847, 0.47206783, 0.61996514, 0.47222495, 0.44606358, 0.47128683, 0.44644514, 0.4713138, 0.44608855, 0.47138226, 0.50702363, 0.48409146, 0.50719464, 0.48406267, 0.50666606, 0.48398548, 0.57632375, 0.49073175, 0.5760637, 0.49095368, 0.57630706, 0.4904384, 0.61997247, 0.47226053, 0.619853, 0.4720021, 0.62002003, 0.4721337, 0.3972599, 0.5098983, 0.39759162, 0.5100664, 0.39735222, 0.5101222, 0.440408, 0.5078989, 0.44063106, 0.50785685, 0.441384, 0.507638, 0.506787, 0.48412925, 0.50741106, 0.4840079, 0.5067209, 0.48401284, 0.57630646, 0.4908898, 0.5761682, 0.49083745, 0.5763737, 0.490625, 0.39763868, 0.510606, 0.39733076, 0.51047593, 0.39734036, 0.51057017, 0.44055015, 0.5081735, 0.44077912, 0.508001, 0.44080183, 0.50791794, 0.5363881, 0.5233282, 0.53656816, 0.5235473, 0.5760895, 0.49135262, 0.5758445, 0.49123943, 0.5762173, 0.49104565, 0.39758727, 0.51006716, 0.39755046, 0.5101558, 0.39736798, 0.51025355, 0.44047675, 0.50776476, 0.44090807, 0.5076565, 0.44106695, 0.507617, 0.4948551, 0.5260751, 0.49472663, 0.52582616, 0.49475646, 0.5259718, 0.5362473, 0.52294713, 0.5365001, 0.52276886, 0.5366917, 0.5229715, 0.6321788, 0.5358832, 0.6325118, 0.5357491, 0.6320508, 0.5356879, 0.49486876, 0.5260217, 0.4947213, 0.5260549, 0.4949801, 0.5259495, 0.536024, 0.5227337, 0.53635776, 0.5232913, 0.53682554, 0.52321935, 0.5746935, 0.5399044, 0.5744257, 0.5400442, 0.6320621, 0.5362415, 0.6325348, 0.53595805, 0.6319938, 0.5360981, 0.45073515, 0.55387855, 0.4507503, 0.55397236, 0.45081246, 0.5539615, 0.49449378, 0.52653015, 0.4944098, 0.5263443, 0.5748184, 0.54024965, 0.57440203, 0.5401592, 0.63197863, 0.5362692, 0.6324053, 0.5363089, 0.6320511, 0.5363207, 0.40047708, 0.57020795, 0.40061384, 0.5700447, 0.4507932, 0.5536501, 0.4507773, 0.5535413, 0.45087966, 0.5531659, 0.5491582, 0.5701472, 0.5489651, 0.5709001, 0.5740323, 0.53977025, 0.5746591, 0.5400604, 0.63198125, 0.53653413, 0.4004864, 0.5701642, 0.40037328, 0.5700233, 0.450688, 0.5536767, 0.450535, 0.55398697, 0.45070636, 0.5537255, 0.54924476, 0.5702713, 0.5487621, 0.57019114, 0.58432937, 0.58845484, 0.4003572, 0.5700191, 0.4003703, 0.5699049, 0.4924662, 0.5888845, 0.49237716, 0.5891001, 0.49260807, 0.58915097, 0.5492443, 0.5704155, 0.5487086, 0.57018805, 0.584775, 0.5889603, 0.58441895, 0.58995056, 0.5842891, 0.5897954, 0.63565886, 0.5868805, 0.6354033, 0.586985, 0.43240863, 0.60572624, 0.43239826, 0.6059629, 0.43244743, 0.60572493, 0.49239454, 0.5891999, 0.49242997, 0.58908105, 0.49260068, 0.5891745, 0.5280937, 0.60654104, 0.527879, 0.60650843, 0.52791166, 0.6063711, 0.5845202, 0.5900618, 0.5840472, 0.5898751, 0.5843381, 0.589931, 0.63570654, 0.58706445, 0.6354769, 0.58704305, 0.43264166, 0.60572404, 0.4325132, 0.60584927, 0.43250793, 0.6057052, 0.4923042, 0.5895548, 0.49204892, 0.5898212, 0.528108, 0.60643613, 0.5282025, 0.60649467, 0.5281439, 0.606561, 0.5846517, 0.59052205, 0.5843291, 0.5904325, 0.584106, 0.5903629, 0.43247318, 0.6054921, 0.4324745, 0.60562146, 0.43258837, 0.6055427, 0.48586756, 0.6331593, 0.48583263, 0.63337773, 0.48589382, 0.6332037, 0.5278627, 0.60626745, 0.5280217, 0.6058482, 0.52828324, 0.6058933, 0.48603773, 0.6334575, 0.48562825, 0.63327444, 0.4855988, 0.63325524, 0.59540147, 0.6469871, 0.59535015, 0.6471356, 0.59526116, 0.6470939, 0.48582825, 0.6328104, 0.48536456, 0.6330583, 0.48546624, 0.6329498, 0.52421415, 0.6577896, 0.524347, 0.6579895, 0.595175, 0.647053, 0.59531075, 0.6468369, 0.5953495, 0.6469233, 0.4610844, 0.6732446, 0.46156085, 0.6736069, 0.46152848, 0.67382956, 0.5242707, 0.65800655, 0.5245335, 0.6582158, 0.5948904, 0.64724374, 0.59527314, 0.64698505, 0.59548026, 0.64717615, 0.46159393, 0.67404854, 0.4615513, 0.6739241, 0.46156877, 0.6739131, 0.52412796, 0.6584898, 0.52441585, 0.658536, 0.56552744, 0.68458664, 0.5658393, 0.6843362, 0.5656781, 0.6846901, 0.46158728, 0.6737459, 0.46158248, 0.6737529, 0.4616351, 0.67372006, 0.5067859, 0.693486, 0.5066638, 0.69377667, 0.506234, 0.69352615, 0.5655129, 0.6840974, 0.5659491, 0.684107, 0.5656086, 0.68411136, 0.5068277, 0.69349265, 0.50683403, 0.69383246, 0.5063068, 0.69363654, 0.56549764, 0.6843264, 0.56590295, 0.6842344, 0.5654356, 0.68418914, 0.50661194, 0.69333744, 0.5066497, 0.6932578, 0.5063169, 0.693204]"
PXL_20220620_190744222.jpg,30,1.6290456371250475,"[1.8510535711500387, 1.7164776599415992, 1.8510535711500387, 1.5869800850051767, 1.8510535711500387, 1.4625608463407713, 1.7164776599415992, 1.5869800850051767, 1.8510535711500387, 1.5869800850051767, 1.8510535711500387, 1.4625608463407713, 1.7164776599415992, 1.7164776599415992, 1.3432199439483816, 1.7164776599415992, 1.8510535711500387, 1.3432199439483816, 1.5869800850051767, 1.7164776599415992, 1.7164776599415992, 1.4625608463407713, 1.4625608463407713, 1.5869800850051767, 1.4625608463407713, 1.7164776599415992, 1.5869800850051767, 1.4625608463407713, 1.5869800850051767, 1.4625608463407713]","[0.5284262, 0.3601677, 0.52832353, 0.36011648, 0.5284292, 0.35999095, 0.46116883, 0.3718356, 0.46086884, 0.37216133, 0.4608972, 0.37228316, 0.5282093, 0.3599898, 0.52865267, 0.3599214, 0.5284178, 0.3598847, 0.39793324, 0.38020957, 0.39782965, 0.38018182, 0.39770576, 0.38030267, 0.4611644, 0.37206948, 0.4610921, 0.37206113, 0.4609979, 0.37204787, 0.5279851, 0.35991484, 0.52860117, 0.35980928, 0.5286795, 0.35998482, 0.39810067, 0.38032073, 0.3979156, 0.38027003, 0.39786187, 0.3802732, 0.4611217, 0.3720485, 0.46098125, 0.37228906, 0.4611197, 0.37240726, 0.5052574, 0.39899564, 0.50538105, 0.39926678, 0.39785174, 0.3800562, 0.3979048, 0.3800773, 0.39795494, 0.38027775, 0.5053609, 0.39929652, 0.5055815, 0.39928663, 0.5051447, 0.3993386, 0.38343984, 0.42497724, 0.50537306, 0.3992531, 0.50569713, 0.39930683, 0.5047264, 0.3993606, 0.5474652, 0.42302692, 0.5478213, 0.4233291, 0.5476161, 0.4233604, 0.6253576, 0.42159832, 0.6254972, 0.42177248, 0.62539536, 0.42115217, 0.3831126, 0.42516375, 0.38358337, 0.42511272, 0.38312382, 0.4251035, 0.4457826, 0.42754096, 0.44601595, 0.42768085, 0.44583958, 0.42789298, 0.54775345, 0.42360932, 0.5476513, 0.4234384, 0.5476418, 0.42353803, 0.62557197, 0.42156506, 0.6255468, 0.4214878, 0.62560916, 0.42162114, 0.62514424, 0.4212923, 0.3830942, 0.4250728, 0.3833147, 0.425067, 0.38317698, 0.42495888, 0.4458624, 0.42741847, 0.44615102, 0.42777947, 0.44621348, 0.42754966, 0.54792833, 0.4233485, 0.5478709, 0.4234571, 0.5475892, 0.42347682, 0.62533355, 0.42155558, 0.62573826, 0.421391, 0.6253186, 0.42158723, 0.38303855, 0.42542934, 0.38311845, 0.42555398, 0.44573754, 0.42751378, 0.44637036, 0.4278835, 0.44598395, 0.42771655, 0.48531753, 0.4642604, 0.4852669, 0.46432477, 0.4849968, 0.46447444, 0.56222355, 0.46701634, 0.5621191, 0.46672383, 0.5622858, 0.46666074, 0.3940265, 0.47835445, 0.39399093, 0.47811082, 0.3935488, 0.47849432, 0.4853307, 0.4644941, 0.48515385, 0.4644575, 0.48525953, 0.4643154, 0.5624119, 0.4669162, 0.5622797, 0.46665096, 0.56243193, 0.46645677, 0.39396542, 0.4781893, 0.39389282, 0.47821355, 0.39397398, 0.47813758, 0.4852565, 0.4640869, 0.48526847, 0.4645127, 0.56225383, 0.46657312, 0.5624503, 0.46653056, 0.60488856, 0.48929542, 0.60509056, 0.4893794, 0.604826, 0.48947227, 0.3504, 0.5091714, 0.35042703, 0.5093806, 0.39415163, 0.47823852, 0.39385387, 0.47825283, 0.39395767, 0.47802708, 0.47013414, 0.500811, 0.46965104, 0.5010575, 0.46907336, 0.5011889, 0.60491335, 0.4891466, 0.60499185, 0.48914292, 0.6048461, 0.48943746, 0.3506099, 0.50924015, 0.3504367, 0.50929284, 0.350442, 0.5090001, 0.4131415, 0.52363825, 0.41286314, 0.52364993, 0.46989423, 0.5009409, 0.46984023, 0.50103056, 0.46931127, 0.5012548, 0.5295335, 0.5152476, 0.52966523, 0.5151395, 0.5300622, 0.51531327, 0.6050329, 0.48946387, 0.6052692, 0.48980755, 0.6051372, 0.48958123, 0.35047472, 0.5088353, 0.350536, 0.50899214, 0.3505233, 0.5090027, 0.41265953, 0.52409095, 0.4129206, 0.5233427, 0.4126708, 0.5233544, 0.41247857, 0.52312744, 0.52949053, 0.51485044, 0.52966213, 0.51508135, 0.53002006, 0.5151232, 0.6267518, 0.5309689, 0.62699556, 0.5309999, 0.626811, 0.53149164, 0.37711948, 0.54491025, 0.37704957, 0.54477435, 0.41284776, 0.5237864, 0.41296187, 0.5235574, 0.4125756, 0.52349246, 0.5294511, 0.5149851, 0.5296868, 0.5152971, 0.5300286, 0.5152815, 0.6269727, 0.531098, 0.6270256, 0.53109926, 0.6268835, 0.53148556, 0.37709367, 0.5445013, 0.377183, 0.54478663, 0.3768151, 0.5447537, 0.48128393, 0.5600431, 0.4810933, 0.55997014, 0.48085034, 0.55993086, 0.5731107, 0.5616482, 0.5728929, 0.56148684, 0.62672555, 0.5314517, 0.6270451, 0.5313977, 0.6269237, 0.53164655, 0.37661666, 0.54442227, 0.37695304, 0.5442569, 0.3770941, 0.5445205, 0.48108238, 0.55976576, 0.48116812, 0.55965865, 0.48099154, 0.55956674, 0.57289803, 0.56126386, 0.57313234, 0.56156826, 0.5727067, 0.56132364, 0.42862663, 0.5815067, 0.42834276, 0.58155996, 0.4281918, 0.5813409, 0.48109272, 0.55976546, 0.48110676, 0.5598599, 0.48116353, 0.5597873, 0.53157365, 0.5762627, 0.5316715, 0.57622623, 0.5315969, 0.5761859, 0.57275474, 0.56173754, 0.57290816, 0.56155586, 0.57278943, 0.5614417, 0.63475, 0.5780294, 0.63501406, 0.5780113, 0.6345148, 0.57801217, 0.38574243, 0.5989976, 0.385635, 0.59878457, 0.42828622, 0.5810617, 0.42843923, 0.5810604, 0.42881313, 0.5812707, 0.5314994, 0.5759673, 0.53143597, 0.57601833, 0.5319289, 0.57609856, 0.5729059, 0.56163263, 0.6348554, 0.5775474, 0.6351082, 0.5777819, 0.63490415, 0.5775082, 0.38547248, 0.59940803, 0.38568398, 0.59912586, 0.38566893, 0.5991729, 0.4284858, 0.5812841, 0.4288602, 0.5812087, 0.42875922, 0.58087635, 0.5313216, 0.57615584, 0.53162074, 0.57626104, 0.5317154, 0.57648706, 0.63466287, 0.57775587, 0.6351509, 0.577988, 0.63484013, 0.57793975, 0.38528234, 0.5996108, 0.38558054, 0.59940946, 0.38567924, 0.59913623, 0.4582826, 0.61571735, 0.45791274, 0.61561865, 0.45775154, 0.61584586, 0.5576701, 0.6180997, 0.5574118, 0.6182876, 0.55717176, 0.61826396, 0.458322, 0.6156039, 0.45806727, 0.61560214, 0.45815474, 0.6155069, 0.5580372, 0.61784565, 0.5576337, 0.6179236, 0.55746126, 0.61764425, 0.4036315, 0.6491704, 0.4040933, 0.64920545, 0.40370995, 0.64860547, 0.458135, 0.61571336, 0.45824504, 0.615831, 0.45779914, 0.6156191, 0.5010063, 0.649264, 0.5014042, 0.64906174, 0.5577203, 0.6179862, 0.55744076, 0.618104, 0.55750704, 0.6180574, 0.40340245, 0.64913654, 0.40353638, 0.648988, 0.4031927, 0.6488367, 0.5007672, 0.64901483, 0.5011982, 0.6490651, 0.5007292, 0.6490182, 0.4032173, 0.64930606, 0.40350336, 0.6492095, 0.4031779, 0.6491534, 0.5007762, 0.6493747, 0.5009455, 0.649546, 0.50079703, 0.64910364, 0.56119347, 0.6699682, 0.56085724, 0.66977584, 0.56090105, 0.66979074, 0.6181167, 0.67336535, 0.6178207, 0.67338824, 0.61778367, 0.67345834, 0.5006038, 0.6498636, 0.50086224, 0.64998513, 0.5613692, 0.6700289, 0.560942, 0.6698936, 0.5612408, 0.66965073, 0.6180677, 0.67376083, 0.6179737, 0.67357826, 0.61787874, 0.6736058, 0.5612415, 0.66938275, 0.56096876, 0.6695366, 0.561213, 0.669647, 0.61829174, 0.67330086, 0.6181102, 0.67334986, 0.61786926, 0.6732284]"
